Card Set,Number,Player,Team,Seq.
Field Level Cosmic,355,Cam Akers,Los Angeles Rams,
Field Level Cosmic,356,Jerry Jeudy,Denver Broncos,
Field Level Cosmic,357,CeeDee Lamb,Dallas Cowboys,
Field Level Cosmic,358,Henry Ruggs III,Las Vegas Raiders,
Field Level Cosmic,359,Laviska Shenault Jr.,Jacksonville Jaguars,
Field Level Cosmic,360,Tee Higgins,Cincinnati Bengals,
Field Level Cosmic,361,Justin Jefferson,Minnesota Vikings,
Field Level Cosmic,362,Michael Pittman Jr.,Indianapolis Colts,
Field Level Cosmic,363,Denzel Mims,New York Jets,
Field Level Cosmic,364,Chase Young,Washington Football Team,
Field Level Cosmic,365,AJ Dillon,Green Bay Packers,
Field Level Cosmic,366,Brandon Aiyuk,San Francisco 49ers,
Field Level Cosmic,367,KJ Hamler,Denver Broncos,
Field Level Cosmic,368,Jalen Reagor,Philadelphia Eagles,
Field Level Cosmic,369,Zack Moss,Buffalo Bills,
Field Level Cosmic,370,Chase Claypool,Pittsburgh Steelers,
Field Level Cosmic,371,Van Jefferson,Los Angeles Rams,
Field Level Cosmic,372,Antonio Gibson,Washington Football Team,
Field Level Cosmic,373,Ke'Shawn Vaughn,Tampa Bay Buccaneers,
Field Level Cosmic,374,Cole Kmet,Chicago Bears,
Field Level Cosmic,375,Tim Patrick,Denver Broncos,
Field Level Cosmic,376,Bryan Edwards,Las Vegas Raiders,
Field Level Cosmic,377,Devin Duvernay,Baltimore Ravens,
Field Level Cosmic,378,Darrynton Evans,Tennessee Titans,
Field Level Cosmic,379,Joshua Kelley,Los Angeles Chargers,
Field Level Cosmic,380,La'Mical Perine,New York Jets,
Field Level Cosmic,381,Anthony McFarland Jr.,Pittsburgh Steelers,
Field Level Cosmic,382,Gabriel Davis,Buffalo Bills,
Field Level Cosmic,383,Antonio Gandy-Golden,Washington Football Team,
Field Level Cosmic,384,James Morgan,New York Jets,
Field Level Cosmic,385,Tyler Johnson,Tampa Bay Buccaneers,
Field Level Cosmic,386,Jeff Okudah,Detroit Lions,
Field Level Cosmic,387,Andrew Thomas,New York Giants,
Field Level Cosmic,388,Isaiah Simmons,Arizona Cardinals,
Field Level Cosmic,389,Tyler Bass,Buffalo Bills,
Field Level Cosmic,390,Javon Kinlaw,San Francisco 49ers,
Field Level Cosmic,391,Xavier McKinney,New York Giants,
Field Level Cosmic,392,Jordyn Brooks,Seattle Seahawks,
Field Level Cosmic,393,Kyle Dugger,New England Patriots,
Field Level Cosmic,394,Antoine Winfield Jr.,Tampa Bay Buccaneers,
Field Level Cosmic,395,Josh Uche,New England Patriots,
Field Level Cosmic,396,Willie Gay Jr.,Kansas City Chiefs,
Field Level Cosmic,397,Jeremy Chinn,Carolina Panthers,
Field Level Cosmic,398,Neville Gallimore,Dallas Cowboys,
Field Level Cosmic,399,Malcolm Perry,Miami Dolphins,
Field Level Cosmic,400,Josiah Deguara,Green Bay Packers,
Field Level Disco,301,Tom Brady,New England Patriots,
Field Level Disco,302,Patrick Mahomes II,Kansas City Chiefs,
Field Level Disco,303,Lamar Jackson,Baltimore Ravens,
Field Level Disco,304,Russell Wilson,Seattle Seahawks,
Field Level Disco,305,Kurt Warner,Arizona Cardinals,
Field Level Disco,306,George Kittle,San Francisco 49ers,
Field Level Disco,307,Christian McCaffrey,Carolina Panthers,
Field Level Disco,308,Terry Bradshaw,Pittsburgh Steelers,
Field Level Disco,309,Dak Prescott,Dallas Cowboys,
Field Level Disco,310,Brett Favre,Minnesota Vikings,
Field Level Disco,311,Maxx Crosby,Las Vegas Raiders,
Field Level Disco,312,Mitchell Trubisky,Chicago Bears,
Field Level Disco,313,Luke Kuechly,Carolina Panthers,
Field Level Disco,314,Brian Urlacher,Chicago Bears,
Field Level Disco,315,Drew Brees,San Diego Chargers,
Field Level Disco,316,Saquon Barkley,New York Giants,
Field Level Disco,317,Michael Vick,New York Jets,
Field Level Disco,318,Ray Lewis,Baltimore Ravens,
Field Level Disco,319,Joe Montana,Kansas City Chiefs,
Field Level Disco,320,Jerry Rice,Oakland Raiders,
Field Level Disco,321,Deion Sanders,Dallas Cowboys,
Field Level Disco,322,Daniel Jones,New York Giants,
Field Level Disco,323,DeAndre Hopkins,Arizona Cardinals,
Field Level Disco,324,Nick Bosa,San Francisco 49ers,
Field Level Disco,325,Travis Kelce,Kansas City Chiefs,
Field Level Disco,326,Chad Johnson,Cincinnati Bengals,
Field Level Disco,327,Drew Lock,Denver Broncos,
Field Level Disco,328,Deshaun Watson,Houston Texans,
Field Level Disco,329,Teddy Bridgewater,Carolina Panthers,
Field Level Disco,330,Justin Tucker,Baltimore Ravens,
Field Level Disco,331,Nick Foles,Chicago Bears,
Field Level Disco,332,Gardner Minshew II,Jacksonville Jaguars,
Field Level Disco,333,Josh Jacobs,Las Vegas Raiders,
Field Level Disco,334,Tony Gonzalez,Atlanta Falcons,
Field Level Disco,335,Mike Vrabel,Tennessee Titans,
Field Level Disco,336,Jarrett Stidham,New England Patriots,
Field Level Disco,337,Joe Thomas,Cleveland Browns,
Field Level Disco,338,Minkah Fitzpatrick,Pittsburgh Steelers,
Field Level Disco,339,Marcus Mariota,Las Vegas Raiders,
Field Level Disco,340,Taysom Hill,New Orleans Saints,
Field Level Disco,341,Troy Polamalu,Pittsburgh Steelers,
Field Level Disco,342,Daunte Culpepper,Minnesota Vikings,
Field Level Disco,343,Patrick Peterson,Arizona Cardinals,
Field Level Disco,344,Justin Herbert,Los Angeles Chargers,
Field Level Disco,345,Tua Tagovailoa,Miami Dolphins,
Field Level Disco,346,Joe Burrow,Cincinnati Bengals,
Field Level Disco,347,Jordan Love,Green Bay Packers,
Field Level Disco,348,Jacob Eason,Indianapolis Colts,
Field Level Disco,349,Jake Fromm,Buffalo Bills,
Field Level Disco,350,Jalen Hurts,Philadelphia Eagles,
Field Level Disco,351,D'Andre Swift,Detroit Lions,
Field Level Disco,352,J.K. Dobbins,Baltimore Ravens,
Field Level Disco,353,Jonathan Taylor,Indianapolis Colts,
Field Level Disco,354,Clyde Edwards-Helaire,Kansas City Chiefs,
Field Level Disco,355,Cam Akers,Los Angeles Rams,
Field Level Disco,356,Jerry Jeudy,Denver Broncos,
Field Level Disco,357,CeeDee Lamb,Dallas Cowboys,
Field Level Disco,358,Henry Ruggs III,Las Vegas Raiders,
Field Level Disco,359,Laviska Shenault Jr.,Jacksonville Jaguars,
Field Level Disco,360,Tee Higgins,Cincinnati Bengals,
Field Level Disco,361,Justin Jefferson,Minnesota Vikings,
Field Level Disco,362,Michael Pittman Jr.,Indianapolis Colts,
Field Level Disco,363,Denzel Mims,New York Jets,
Field Level Disco,364,Chase Young,Washington Football Team,
Field Level Disco,365,AJ Dillon,Green Bay Packers,
Field Level Disco,366,Brandon Aiyuk,San Francisco 49ers,
Field Level Disco,367,KJ Hamler,Denver Broncos,
Field Level Disco,368,Jalen Reagor,Philadelphia Eagles,
Field Level Disco,369,Zack Moss,Buffalo Bills,
Field Level Disco,370,Chase Claypool,Pittsburgh Steelers,
Field Level Disco,371,Van Jefferson,Los Angeles Rams,
Field Level Disco,372,Antonio Gibson,Washington Football Team,
Field Level Disco,373,Ke'Shawn Vaughn,Tampa Bay Buccaneers,
Field Level Disco,374,Cole Kmet,Chicago Bears,
Field Level Disco,375,Tim Patrick,Denver Broncos,
Field Level Disco,376,Bryan Edwards,Las Vegas Raiders,
Field Level Disco,377,Devin Duvernay,Baltimore Ravens,
Field Level Disco,378,Darrynton Evans,Tennessee Titans,
Field Level Disco,379,Joshua Kelley,Los Angeles Chargers,
Field Level Disco,380,La'Mical Perine,New York Jets,
Field Level Disco,381,Anthony McFarland Jr.,Pittsburgh Steelers,
Field Level Disco,382,Gabriel Davis,Buffalo Bills,
Field Level Disco,383,Antonio Gandy-Golden,Washington Football Team,
Field Level Disco,384,James Morgan,New York Jets,
Field Level Disco,385,Tyler Johnson,Tampa Bay Buccaneers,
Field Level Disco,386,Jeff Okudah,Detroit Lions,
Field Level Disco,387,Andrew Thomas,New York Giants,
Field Level Disco,388,Isaiah Simmons,Arizona Cardinals,
Field Level Disco,389,Tyler Bass,Buffalo Bills,
Field Level Disco,390,Javon Kinlaw,San Francisco 49ers,
Field Level Disco,391,Xavier McKinney,New York Giants,
Field Level Disco,392,Jordyn Brooks,Seattle Seahawks,
Field Level Disco,393,Kyle Dugger,New England Patriots,
Field Level Disco,394,Antoine Winfield Jr.,Tampa Bay Buccaneers,
Field Level Disco,395,Josh Uche,New England Patriots,
Field Level Disco,396,Willie Gay Jr.,Kansas City Chiefs,
Field Level Disco,397,Jeremy Chinn,Carolina Panthers,
Field Level Disco,398,Neville Gallimore,Dallas Cowboys,
Field Level Disco,399,Malcolm Perry,Miami Dolphins,
Field Level Disco,400,Josiah Deguara,Green Bay Packers,
Field Level Dragon Scale,301,Tom Brady,New England Patriots,67
Field Level Dragon Scale,302,Patrick Mahomes II,Kansas City Chiefs,67
Field Level Dragon Scale,303,Lamar Jackson,Baltimore Ravens,67
Field Level Dragon Scale,304,Russell Wilson,Seattle Seahawks,67
Field Level Dragon Scale,305,Kurt Warner,Arizona Cardinals,67
Field Level Dragon Scale,306,George Kittle,San Francisco 49ers,67
Field Level Dragon Scale,307,Christian McCaffrey,Carolina Panthers,67
Field Level Dragon Scale,308,Terry Bradshaw,Pittsburgh Steelers,67
Field Level Dragon Scale,309,Dak Prescott,Dallas Cowboys,67
Field Level Dragon Scale,310,Brett Favre,Minnesota Vikings,67
Field Level Dragon Scale,311,Maxx Crosby,Las Vegas Raiders,67
Field Level Dragon Scale,312,Mitchell Trubisky,Chicago Bears,67
Field Level Dragon Scale,313,Luke Kuechly,Carolina Panthers,67
Field Level Dragon Scale,314,Brian Urlacher,Chicago Bears,67
Field Level Dragon Scale,315,Drew Brees,San Diego Chargers,67
Field Level Dragon Scale,316,Saquon Barkley,New York Giants,67
Field Level Dragon Scale,317,Michael Vick,New York Jets,67
Field Level Dragon Scale,318,Ray Lewis,Baltimore Ravens,67
Field Level Dragon Scale,319,Joe Montana,Kansas City Chiefs,67
Field Level Dragon Scale,320,Jerry Rice,Oakland Raiders,67
Field Level Dragon Scale,321,Deion Sanders,Dallas Cowboys,67
Field Level Dragon Scale,322,Daniel Jones,New York Giants,67
Field Level Dragon Scale,323,DeAndre Hopkins,Arizona Cardinals,67
Field Level Dragon Scale,324,Nick Bosa,San Francisco 49ers,67
Field Level Dragon Scale,325,Travis Kelce,Kansas City Chiefs,67
Field Level Dragon Scale,326,Chad Johnson,Cincinnati Bengals,67
Field Level Dragon Scale,327,Drew Lock,Denver Broncos,67
Field Level Dragon Scale,328,Deshaun Watson,Houston Texans,67
Field Level Dragon Scale,329,Teddy Bridgewater,Carolina Panthers,67
Field Level Dragon Scale,330,Justin Tucker,Baltimore Ravens,67
Field Level Dragon Scale,331,Nick Foles,Chicago Bears,67
Field Level Dragon Scale,332,Gardner Minshew II,Jacksonville Jaguars,67
Field Level Dragon Scale,333,Josh Jacobs,Las Vegas Raiders,67
Field Level Dragon Scale,334,Tony Gonzalez,Atlanta Falcons,67
Field Level Dragon Scale,335,Mike Vrabel,Tennessee Titans,67
Field Level Dragon Scale,336,Jarrett Stidham,New England Patriots,67
Field Level Dragon Scale,337,Joe Thomas,Cleveland Browns,67
Field Level Dragon Scale,338,Minkah Fitzpatrick,Pittsburgh Steelers,67
Field Level Dragon Scale,339,Marcus Mariota,Las Vegas Raiders,67
Field Level Dragon Scale,340,Taysom Hill,New Orleans Saints,67
Field Level Dragon Scale,341,Troy Polamalu,Pittsburgh Steelers,67
Field Level Dragon Scale,342,Daunte Culpepper,Minnesota Vikings,67
Field Level Dragon Scale,343,Patrick Peterson,Arizona Cardinals,67
Field Level Dragon Scale,344,Justin Herbert,Los Angeles Chargers,67
Field Level Dragon Scale,345,Tua Tagovailoa,Miami Dolphins,67
Field Level Dragon Scale,346,Joe Burrow,Cincinnati Bengals,67
Field Level Dragon Scale,347,Jordan Love,Green Bay Packers,67
Field Level Dragon Scale,348,Jacob Eason,Indianapolis Colts,67
Field Level Dragon Scale,349,Jake Fromm,Buffalo Bills,67
Field Level Dragon Scale,350,Jalen Hurts,Philadelphia Eagles,67
Field Level Dragon Scale,351,D'Andre Swift,Detroit Lions,67
Field Level Dragon Scale,352,J.K. Dobbins,Baltimore Ravens,67
Field Level Dragon Scale,353,Jonathan Taylor,Indianapolis Colts,67
Field Level Dragon Scale,354,Clyde Edwards-Helaire,Kansas City Chiefs,67
Field Level Dragon Scale,355,Cam Akers,Los Angeles Rams,67
Field Level Dragon Scale,356,Jerry Jeudy,Denver Broncos,67
Field Level Dragon Scale,357,CeeDee Lamb,Dallas Cowboys,67
Field Level Dragon Scale,358,Henry Ruggs III,Las Vegas Raiders,67
Field Level Dragon Scale,359,Laviska Shenault Jr.,Jacksonville Jaguars,67
Field Level Dragon Scale,360,Tee Higgins,Cincinnati Bengals,67
Field Level Dragon Scale,361,Justin Jefferson,Minnesota Vikings,67
Field Level Dragon Scale,362,Michael Pittman Jr.,Indianapolis Colts,67
Field Level Dragon Scale,363,Denzel Mims,New York Jets,67
Field Level Dragon Scale,364,Chase Young,Washington Football Team,67
Field Level Dragon Scale,365,AJ Dillon,Green Bay Packers,67
Field Level Dragon Scale,366,Brandon Aiyuk,San Francisco 49ers,67
Field Level Dragon Scale,367,KJ Hamler,Denver Broncos,67
Field Level Dragon Scale,368,Jalen Reagor,Philadelphia Eagles,67
Field Level Dragon Scale,369,Zack Moss,Buffalo Bills,67
Field Level Dragon Scale,370,Chase Claypool,Pittsburgh Steelers,67
Field Level Dragon Scale,371,Van Jefferson,Los Angeles Rams,67
Field Level Dragon Scale,372,Antonio Gibson,Washington Football Team,67
Field Level Dragon Scale,373,Ke'Shawn Vaughn,Tampa Bay Buccaneers,67
Field Level Dragon Scale,374,Cole Kmet,Chicago Bears,67
Field Level Dragon Scale,375,Tim Patrick,Denver Broncos,67
Field Level Dragon Scale,376,Bryan Edwards,Las Vegas Raiders,67
Field Level Dragon Scale,377,Devin Duvernay,Baltimore Ravens,67
Field Level Dragon Scale,378,Darrynton Evans,Tennessee Titans,67
Field Level Dragon Scale,379,Joshua Kelley,Los Angeles Chargers,67
Field Level Dragon Scale,380,La'Mical Perine,New York Jets,67
Field Level Dragon Scale,381,Anthony McFarland Jr.,Pittsburgh Steelers,67
Field Level Dragon Scale,382,Gabriel Davis,Buffalo Bills,67
Field Level Dragon Scale,383,Antonio Gandy-Golden,Washington Football Team,67
Field Level Dragon Scale,384,James Morgan,New York Jets,67
Field Level Dragon Scale,385,Tyler Johnson,Tampa Bay Buccaneers,67
Field Level Dragon Scale,386,Jeff Okudah,Detroit Lions,67
Field Level Dragon Scale,387,Andrew Thomas,New York Giants,67
Field Level Dragon Scale,388,Isaiah Simmons,Arizona Cardinals,67
Field Level Dragon Scale,389,Tyler Bass,Buffalo Bills,67
Field Level Dragon Scale,390,Javon Kinlaw,San Francisco 49ers,67
Field Level Dragon Scale,391,Xavier McKinney,New York Giants,67
Field Level Dragon Scale,392,Jordyn Brooks,Seattle Seahawks,67
Field Level Dragon Scale,393,Kyle Dugger,New England Patriots,67
Field Level Dragon Scale,394,Antoine Winfield Jr.,Tampa Bay Buccaneers,67
Field Level Dragon Scale,395,Josh Uche,New England Patriots,67
Field Level Dragon Scale,396,Willie Gay Jr.,Kansas City Chiefs,67
Field Level Dragon Scale,397,Jeremy Chinn,Carolina Panthers,67
Field Level Dragon Scale,398,Neville Gallimore,Dallas Cowboys,67
Field Level Dragon Scale,399,Malcolm Perry,Miami Dolphins,67
Field Level Dragon Scale,400,Josiah Deguara,Green Bay Packers,67
Field Level Gold Disco,301,Tom Brady,New England Patriots,10
Field Level Gold Disco,302,Patrick Mahomes II,Kansas City Chiefs,10
Field Level Gold Disco,303,Lamar Jackson,Baltimore Ravens,10
Field Level Gold Disco,304,Russell Wilson,Seattle Seahawks,10
Field Level Gold Disco,305,Kurt Warner,Arizona Cardinals,10
Field Level Gold Disco,306,George Kittle,San Francisco 49ers,10
Field Level Gold Disco,307,Christian McCaffrey,Carolina Panthers,10
Field Level Gold Disco,308,Terry Bradshaw,Pittsburgh Steelers,10
Field Level Gold Disco,309,Dak Prescott,Dallas Cowboys,10
Field Level Gold Disco,310,Brett Favre,Minnesota Vikings,10
Field Level Gold Disco,311,Maxx Crosby,Las Vegas Raiders,10
Field Level Gold Disco,312,Mitchell Trubisky,Chicago Bears,10
Field Level Gold Disco,313,Luke Kuechly,Carolina Panthers,10
Field Level Gold Disco,314,Brian Urlacher,Chicago Bears,10
Field Level Gold Disco,315,Drew Brees,San Diego Chargers,10
Field Level Gold Disco,316,Saquon Barkley,New York Giants,10
Field Level Gold Disco,317,Michael Vick,New York Jets,10
Field Level Gold Disco,318,Ray Lewis,Baltimore Ravens,10
Field Level Gold Disco,319,Joe Montana,Kansas City Chiefs,10
Field Level Gold Disco,320,Jerry Rice,Oakland Raiders,10
Field Level Gold Disco,321,Deion Sanders,Dallas Cowboys,10
Field Level Gold Disco,322,Daniel Jones,New York Giants,10
Field Level Gold Disco,323,DeAndre Hopkins,Arizona Cardinals,10
Field Level Gold Disco,324,Nick Bosa,San Francisco 49ers,10
Field Level Gold Disco,325,Travis Kelce,Kansas City Chiefs,10
Field Level Gold Disco,326,Chad Johnson,Cincinnati Bengals,10
Field Level Gold Disco,327,Drew Lock,Denver Broncos,10
Field Level Gold Disco,328,Deshaun Watson,Houston Texans,10
Field Level Gold Disco,329,Teddy Bridgewater,Carolina Panthers,10
Field Level Gold Disco,330,Justin Tucker,Baltimore Ravens,10
Field Level Gold Disco,331,Nick Foles,Chicago Bears,10
Field Level Gold Disco,332,Gardner Minshew II,Jacksonville Jaguars,10
Field Level Gold Disco,333,Josh Jacobs,Las Vegas Raiders,10
Field Level Gold Disco,334,Tony Gonzalez,Atlanta Falcons,10
Field Level Gold Disco,335,Mike Vrabel,Tennessee Titans,10
Field Level Gold Disco,336,Jarrett Stidham,New England Patriots,10
Field Level Gold Disco,337,Joe Thomas,Cleveland Browns,10
Field Level Gold Disco,338,Minkah Fitzpatrick,Pittsburgh Steelers,10
Field Level Gold Disco,339,Marcus Mariota,Las Vegas Raiders,10
Field Level Gold Disco,340,Taysom Hill,New Orleans Saints,10
Field Level Gold Disco,341,Troy Polamalu,Pittsburgh Steelers,10
Field Level Gold Disco,342,Daunte Culpepper,Minnesota Vikings,10
Field Level Gold Disco,343,Patrick Peterson,Arizona Cardinals,10
Field Level Gold Disco,344,Justin Herbert,Los Angeles Chargers,10
Field Level Gold Disco,345,Tua Tagovailoa,Miami Dolphins,10
Field Level Gold Disco,346,Joe Burrow,Cincinnati Bengals,10
Field Level Gold Disco,347,Jordan Love,Green Bay Packers,10
Field Level Gold Disco,348,Jacob Eason,Indianapolis Colts,10
Field Level Gold Disco,349,Jake Fromm,Buffalo Bills,10
Field Level Gold Disco,350,Jalen Hurts,Philadelphia Eagles,10
Field Level Gold Disco,351,D'Andre Swift,Detroit Lions,10
Field Level Gold Disco,352,J.K. Dobbins,Baltimore Ravens,10
Field Level Gold Disco,353,Jonathan Taylor,Indianapolis Colts,10
Field Level Gold Disco,354,Clyde Edwards-Helaire,Kansas City Chiefs,10
Field Level Gold Disco,355,Cam Akers,Los Angeles Rams,10
Field Level Gold Disco,356,Jerry Jeudy,Denver Broncos,10
Field Level Gold Disco,357,CeeDee Lamb,Dallas Cowboys,10
Field Level Gold Disco,358,Henry Ruggs III,Las Vegas Raiders,10
Field Level Gold Disco,359,Laviska Shenault Jr.,Jacksonville Jaguars,10
Field Level Gold Disco,360,Tee Higgins,Cincinnati Bengals,10
Field Level Gold Disco,361,Justin Jefferson,Minnesota Vikings,10
Field Level Gold Disco,362,Michael Pittman Jr.,Indianapolis Colts,10
Field Level Gold Disco,363,Denzel Mims,New York Jets,10
Field Level Gold Disco,364,Chase Young,Washington Football Team,10
Field Level Gold Disco,365,AJ Dillon,Green Bay Packers,10
Field Level Gold Disco,366,Brandon Aiyuk,San Francisco 49ers,10
Field Level Gold Disco,367,KJ Hamler,Denver Broncos,10
Field Level Gold Disco,368,Jalen Reagor,Philadelphia Eagles,10
Field Level Gold Disco,369,Zack Moss,Buffalo Bills,10
Field Level Gold Disco,370,Chase Claypool,Pittsburgh Steelers,10
Field Level Gold Disco,371,Van Jefferson,Los Angeles Rams,10
Field Level Gold Disco,372,Antonio Gibson,Washington Football Team,10
Field Level Gold Disco,373,Ke'Shawn Vaughn,Tampa Bay Buccaneers,10
Field Level Gold Disco,374,Cole Kmet,Chicago Bears,10
Field Level Gold Disco,375,Tim Patrick,Denver Broncos,10
Field Level Gold Disco,376,Bryan Edwards,Las Vegas Raiders,10
Field Level Gold Disco,377,Devin Duvernay,Baltimore Ravens,10
Field Level Gold Disco,378,Darrynton Evans,Tennessee Titans,10
Field Level Gold Disco,379,Joshua Kelley,Los Angeles Chargers,10
Field Level Gold Disco,380,La'Mical Perine,New York Jets,10
Field Level Gold Disco,381,Anthony McFarland Jr.,Pittsburgh Steelers,10
Field Level Gold Disco,382,Gabriel Davis,Buffalo Bills,10
Field Level Gold Disco,383,Antonio Gandy-Golden,Washington Football Team,10
Field Level Gold Disco,384,James Morgan,New York Jets,10
Field Level Gold Disco,385,Tyler Johnson,Tampa Bay Buccaneers,10
Field Level Gold Disco,386,Jeff Okudah,Detroit Lions,10
Field Level Gold Disco,387,Andrew Thomas,New York Giants,10
Field Level Gold Disco,388,Isaiah Simmons,Arizona Cardinals,10
Field Level Gold Disco,389,Tyler Bass,Buffalo Bills,10
Field Level Gold Disco,390,Javon Kinlaw,San Francisco 49ers,10
Field Level Gold Disco,391,Xavier McKinney,New York Giants,10
Field Level Gold Disco,392,Jordyn Brooks,Seattle Seahawks,10
Field Level Gold Disco,393,Kyle Dugger,New England Patriots,10
Field Level Gold Disco,394,Antoine Winfield Jr.,Tampa Bay Buccaneers,10
Field Level Gold Disco,395,Josh Uche,New England Patriots,10
Field Level Gold Disco,396,Willie Gay Jr.,Kansas City Chiefs,10
Field Level Gold Disco,397,Jeremy Chinn,Carolina Panthers,10
Field Level Gold Disco,398,Neville Gallimore,Dallas Cowboys,10
Field Level Gold Disco,399,Malcolm Perry,Miami Dolphins,10
Field Level Gold Disco,400,Josiah Deguara,Green Bay Packers,10
Field Level Gold,301,Tom Brady,New England Patriots,10
Field Level Gold,302,Patrick Mahomes II,Kansas City Chiefs,10
Field Level Gold,303,Lamar Jackson,Baltimore Ravens,10
Field Level Gold,304,Russell Wilson,Seattle Seahawks,10
Field Level Gold,305,Kurt Warner,Arizona Cardinals,10
Field Level Gold,306,George Kittle,San Francisco 49ers,10
Field Level Gold,307,Christian McCaffrey,Carolina Panthers,10
Field Level Gold,308,Terry Bradshaw,Pittsburgh Steelers,10
Field Level Gold,309,Dak Prescott,Dallas Cowboys,10
Field Level Gold,310,Brett Favre,Minnesota Vikings,10
Field Level Gold,311,Maxx Crosby,Las Vegas Raiders,10
Field Level Gold,312,Mitchell Trubisky,Chicago Bears,10
Field Level Gold,313,Luke Kuechly,Carolina Panthers,10
Field Level Gold,314,Brian Urlacher,Chicago Bears,10
Field Level Gold,315,Drew Brees,San Diego Chargers,10
Field Level Gold,316,Saquon Barkley,New York Giants,10
Field Level Gold,317,Michael Vick,New York Jets,10
Field Level Gold,318,Ray Lewis,Baltimore Ravens,10
Field Level Gold,319,Joe Montana,Kansas City Chiefs,10
Field Level Gold,320,Jerry Rice,Oakland Raiders,10
Field Level Gold,321,Deion Sanders,Dallas Cowboys,10
Field Level Gold,322,Daniel Jones,New York Giants,10
Field Level Gold,323,DeAndre Hopkins,Arizona Cardinals,10
Field Level Gold,324,Nick Bosa,San Francisco 49ers,10
Field Level Gold,325,Travis Kelce,Kansas City Chiefs,10
Field Level Gold,326,Chad Johnson,Cincinnati Bengals,10
Field Level Gold,327,Drew Lock,Denver Broncos,10
Field Level Gold,328,Deshaun Watson,Houston Texans,10
Field Level Gold,329,Teddy Bridgewater,Carolina Panthers,10
Field Level Gold,330,Justin Tucker,Baltimore Ravens,10
Field Level Gold,331,Nick Foles,Chicago Bears,10
Field Level Gold,332,Gardner Minshew II,Jacksonville Jaguars,10
Field Level Gold,333,Josh Jacobs,Las Vegas Raiders,10
Field Level Gold,334,Tony Gonzalez,Atlanta Falcons,10
Field Level Gold,335,Mike Vrabel,Tennessee Titans,10
Field Level Gold,336,Jarrett Stidham,New England Patriots,10
Field Level Gold,337,Joe Thomas,Cleveland Browns,10
Field Level Gold,338,Minkah Fitzpatrick,Pittsburgh Steelers,10
Field Level Gold,339,Marcus Mariota,Las Vegas Raiders,10
Field Level Gold,340,Taysom Hill,New Orleans Saints,10
Field Level Gold,341,Troy Polamalu,Pittsburgh Steelers,10
Field Level Gold,342,Daunte Culpepper,Minnesota Vikings,10
Field Level Gold,343,Patrick Peterson,Arizona Cardinals,10
Field Level Gold,344,Justin Herbert,Los Angeles Chargers,10
Field Level Gold,345,Tua Tagovailoa,Miami Dolphins,10
Field Level Gold,346,Joe Burrow,Cincinnati Bengals,10
Field Level Gold,347,Jordan Love,Green Bay Packers,10
Field Level Gold,348,Jacob Eason,Indianapolis Colts,10
Field Level Gold,349,Jake Fromm,Buffalo Bills,10
Field Level Gold,350,Jalen Hurts,Philadelphia Eagles,10
Field Level Gold,351,D'Andre Swift,Detroit Lions,10
Field Level Gold,352,J.K. Dobbins,Baltimore Ravens,10
Field Level Gold,353,Jonathan Taylor,Indianapolis Colts,10
Field Level Gold,354,Clyde Edwards-Helaire,Kansas City Chiefs,10
Field Level Gold,355,Cam Akers,Los Angeles Rams,10
Field Level Gold,356,Jerry Jeudy,Denver Broncos,10
Field Level Gold,357,CeeDee Lamb,Dallas Cowboys,10
Field Level Gold,358,Henry Ruggs III,Las Vegas Raiders,10
Field Level Gold,359,Laviska Shenault Jr.,Jacksonville Jaguars,10
Field Level Gold,360,Tee Higgins,Cincinnati Bengals,10
Field Level Gold,361,Justin Jefferson,Minnesota Vikings,10
Field Level Gold,362,Michael Pittman Jr.,Indianapolis Colts,10
Field Level Gold,363,Denzel Mims,New York Jets,10
Field Level Gold,364,Chase Young,Washington Football Team,10
Field Level Gold,365,AJ Dillon,Green Bay Packers,10
Field Level Gold,366,Brandon Aiyuk,San Francisco 49ers,10
Field Level Gold,367,KJ Hamler,Denver Broncos,10
Field Level Gold,368,Jalen Reagor,Philadelphia Eagles,10
Field Level Gold,369,Zack Moss,Buffalo Bills,10
Field Level Gold,370,Chase Claypool,Pittsburgh Steelers,10
Field Level Gold,371,Van Jefferson,Los Angeles Rams,10
Field Level Gold,372,Antonio Gibson,Washington Football Team,10
Field Level Gold,373,Ke'Shawn Vaughn,Tampa Bay Buccaneers,10
Field Level Gold,374,Cole Kmet,Chicago Bears,10
Field Level Gold,375,Tim Patrick,Denver Broncos,10
Field Level Gold,376,Bryan Edwards,Las Vegas Raiders,10
Field Level Gold,377,Devin Duvernay,Baltimore Ravens,10
Field Level Gold,378,Darrynton Evans,Tennessee Titans,10
Field Level Gold,379,Joshua Kelley,Los Angeles Chargers,10
Field Level Gold,380,La'Mical Perine,New York Jets,10
Field Level Gold,381,Anthony McFarland Jr.,Pittsburgh Steelers,10
Field Level Gold,382,Gabriel Davis,Buffalo Bills,10
Field Level Gold,383,Antonio Gandy-Golden,Washington Football Team,10
Field Level Gold,384,James Morgan,New York Jets,10
Field Level Gold,385,Tyler Johnson,Tampa Bay Buccaneers,10
Field Level Gold,386,Jeff Okudah,Detroit Lions,10
Field Level Gold,387,Andrew Thomas,New York Giants,10
Field Level Gold,388,Isaiah Simmons,Arizona Cardinals,10
Field Level Gold,389,Tyler Bass,Buffalo Bills,10
Field Level Gold,390,Javon Kinlaw,San Francisco 49ers,10
