Card Set,Number,Player,Team,Seq.
Select Swatches Purple,69,Ian Mahinmi,Indiana Pacers,99
Select Swatches Purple,70,Jared Sullinger,Boston Celtics,99
Select Swatches Tie-Dye,1,John Wall,Washington Wizards,25
Select Swatches Tie-Dye,2,Manu Ginobili,San Antonio Spurs,25
Select Swatches Tie-Dye,3,Kevin Durant,Oklahoma City Thunder,25
Select Swatches Tie-Dye,4,Zach LaVine,Minnesota Timberwolves,25
Select Swatches Tie-Dye,5,Chris Bosh,Miami Heat,25
Select Swatches Tie-Dye,6,Paul George,Indiana Pacers,25
Select Swatches Tie-Dye,7,Rodney Hood,Utah Jazz,25
Select Swatches Tie-Dye,8,Kevin Love,Cleveland Cavaliers,25
Select Swatches Tie-Dye,9,Marcin Gortat,Washington Wizards,25
Select Swatches Tie-Dye,10,Dirk Nowitzki,Dallas Mavericks,25
Select Swatches Tie-Dye,11,Bradley Beal,Washington Wizards,25
Select Swatches Tie-Dye,12,Kawhi Leonard,San Antonio Spurs,25
Select Swatches Tie-Dye,13,Tobias Harris,Orlando Magic,25
Select Swatches Tie-Dye,14,Ricky Rubio,Minnesota Timberwolves,25
Select Swatches Tie-Dye,15,Vince Carter,Memphis Grizzlies,25
Select Swatches Tie-Dye,16,James Harden,Houston Rockets,25
Select Swatches Tie-Dye,17,Brandon Jennings,Detroit Pistons,25
Select Swatches Tie-Dye,18,Joakim Noah,Chicago Bulls,25
Select Swatches Tie-Dye,19,Nene,Washington Wizards,25
Select Swatches Tie-Dye,20,Tim Hardaway Jr.,Atlanta Hawks,25
Select Swatches Tie-Dye,21,Gordon Hayward,Utah Jazz,25
Select Swatches Tie-Dye,22,DeMarcus Cousins,Sacramento Kings,25
Select Swatches Tie-Dye,23,Russell Westbrook,Oklahoma City Thunder,25
Select Swatches Tie-Dye,24,Eric Gordon,New Orleans Pelicans,25
Select Swatches Tie-Dye,25,Mike Conley,Memphis Grizzlies,25
Select Swatches Tie-Dye,26,Dwight Howard,Houston Rockets,5
Select Swatches Tie-Dye,27,Metta World Peace,Los Angeles Lakers,23
Select Swatches Tie-Dye,28,Jimmy Butler,Chicago Bulls,25
Select Swatches Tie-Dye,29,Terrence Ross,Toronto Raptors,25
Select Swatches Tie-Dye,30,Kenneth Faried,Denver Nuggets,25
Select Swatches Tie-Dye,31,Kyle Lowry,Toronto Raptors,25
Select Swatches Tie-Dye,32,Damian Lillard,Portland Trail Blazers,25
Select Swatches Tie-Dye,33,Langston Galloway,New York Knicks,25
Select Swatches Tie-Dye,34,Andrew Wiggins,Minnesota Timberwolves,25
Select Swatches Tie-Dye,35,Marc Gasol,Memphis Grizzlies,25
Select Swatches Tie-Dye,36,Stephen Curry,Golden State Warriors,15
Select Swatches Tie-Dye,37,Kevin Garnett,Minnesota Timberwolves,25
Select Swatches Tie-Dye,38,Derrick Rose,Chicago Bulls,25
Select Swatches Tie-Dye,39,Jose Calderon,New York Knicks,25
Select Swatches Tie-Dye,40,Chandler Parsons,Dallas Mavericks,25
Select Swatches Tie-Dye,41,DeMar DeRozan,Toronto Raptors,25
Select Swatches Tie-Dye,42,Eric Bledsoe,Phoenix Suns,25
Select Swatches Tie-Dye,43,Carmelo Anthony,New York Knicks,25
Select Swatches Tie-Dye,44,Giannis Antetokounmpo,Milwaukee Bucks,16
Select Swatches Tie-Dye,45,DeAndre Jordan,Los Angeles Clippers,25
Select Swatches Tie-Dye,46,Klay Thompson,Golden State Warriors,25
Select Swatches Tie-Dye,47,Marcus Smart,Boston Celtics,25
Select Swatches Tie-Dye,48,Kemba Walker,Charlotte Hornets,25
Select Swatches Tie-Dye,49,T.J. Warren,Phoenix Suns,25
Select Swatches Tie-Dye,50,LeBron James,Cleveland Cavaliers,18
Select Swatches Tie-Dye,51,Tony Parker,San Antonio Spurs,25
Select Swatches Tie-Dye,52,Nerlens Noel,Philadelphia 76ers,19
Select Swatches Tie-Dye,53,Ryan Anderson,New Orleans Pelicans,25
Select Swatches Tie-Dye,54,Mario Chalmers,Memphis Grizzlies,25
Select Swatches Tie-Dye,55,Chris Paul,Los Angeles Clippers,25
Select Swatches Tie-Dye,56,Harrison Barnes,Golden State Warriors,25
Select Swatches Tie-Dye,57,Avery Bradley,Boston Celtics,25
Select Swatches Tie-Dye,58,Dennis Schroder,Atlanta Hawks,25
Select Swatches Tie-Dye,59,Alex Len,Phoenix Suns,25
Select Swatches Tie-Dye,60,Kobe Bryant,Los Angeles Lakers,25
Select Swatches Tie-Dye,61,Tim Duncan,San Antonio Spurs,25
Select Swatches Tie-Dye,62,Victor Oladipo,Orlando Magic,25
Select Swatches Tie-Dye,64,Dwyane Wade,Miami Heat,25
Select Swatches Tie-Dye,65,Blake Griffin,Los Angeles Clippers,25
Select Swatches Tie-Dye,66,Draymond Green,Golden State Warriors,25
Select Swatches Tie-Dye,68,Al Horford,Atlanta Hawks,25
Select Swatches Tie-Dye,69,Ian Mahinmi,Indiana Pacers,25
Select Swatches Tie-Dye,70,Jared Sullinger,Boston Celtics,25
Signatures,1,Kobe Bryant,Los Angeles Lakers,99
Signatures,2,Clyde Drexler,Houston Rockets,99
Signatures,3,Bill Walton,Portland Trail Blazers,149
Signatures,4,Zach LaVine,Minnesota Timberwolves,149
Signatures,5,Gary Harris,Denver Nuggets,149
Signatures,6,Mo Williams,Cleveland Cavaliers,149
Signatures,7,Kevin Durant,Oklahoma City Thunder,99
Signatures,8,Jason Kidd,New Jersey Nets,99
Signatures,9,Robert Parish,Boston Celtics,149
Signatures,10,Doug McDermott,Chicago Bulls,149
Signatures,11,Elfrid Payton,Orlando Magic,149
Signatures,12,Blake Griffin,Los Angeles Clippers,99
Signatures,13,Chris Paul,Los Angeles Clippers,99
Signatures,14,Kevin Love,Cleveland Cavaliers,99
Signatures,15,Mark Jackson,Indiana Pacers,149
Signatures,16,Carmelo Anthony,New York Knicks,99
Signatures,17,Kenny Anderson,New Jersey Nets,149
Signatures,18,T.J. Warren,Phoenix Suns,149
Signatures,19,Julius Erving,New York Nets,99
Signatures,20,Tracy McGrady,Houston Rockets,99
Signatures,21,Dikembe Mutombo,Philadelphia 76ers,149
Signatures,23,Victor Oladipo,Orlando Magic,99
Signatures,24,Mike Conley,Memphis Grizzlies,149
Signatures,25,Karl Malone,Utah Jazz,99
Signatures,26,Anfernee Hardaway,Orlando Magic,99
Signatures,27,Marcin Gortat,Washington Wizards,149
Signatures,28,Tony Allen,Memphis Grizzlies,149
Signatures,29,Bojan Bogdanovic,Brooklyn Nets,149
Signatures,30,Gary Neal,Washington Wizards,149
Signatures,31,Anthony Davis,New Orleans Pelicans,99
Signatures,32,Gary Payton,Milwaukee Bucks,99
Signatures,33,Allan Houston,Detroit Pistons,149
Signatures,34,Cuttino Mobley,Houston Rockets,149
Signatures,35,Langston Galloway,New York Knicks,149
Signatures,36,Dwyane Wade,Miami Heat,99
Signatures,37,Alonzo Mourning,Charlotte Hornets,99
Signatures,38,Kenneth Faried,Denver Nuggets,149
Signatures,39,Danny Green,San Antonio Spurs,149
Signatures,40,Antoine Carr,San Antonio Spurs,149
Signatures,41,Chris Bosh,Miami Heat,99
Signatures,42,Nene,Washington Wizards,149
Signatures,43,Timofey Mozgov,Cleveland Cavaliers,149
Signatures,44,Andre Drummond,Detroit Pistons,99
Signatures,46,Thaddeus Young,Brooklyn Nets,149
Signatures,47,Jonas Valanciunas,Toronto Raptors,149
Signatures,48,Joe Ingles,Utah Jazz,149
Signatures,49,John Wall,Washington Wizards,99
Signatures,50,JR Smith,Cleveland Cavaliers,149
Signatures,51,Sonny Weems,Phoenix Suns,149
Signatures,52,Marcus Smart,Boston Celtics,99
Signatures,53,Mason Plumlee,Portland Trail Blazers,149
Signatures,54,Tony Parker,San Antonio Spurs,99
Signatures,56,Andrew Wiggins,Minnesota Timberwolves,99
Signatures,57,Julius Randle,Los Angeles Lakers,99
Signatures,58,Tim Hardaway Jr.,Atlanta Hawks,149
Signatures,59,Tarik Black,Los Angeles Lakers,149
Signatures,60,Gordon Hayward,Utah Jazz,149
Signatures Black,1,Kobe Bryant,Los Angeles Lakers,1
Signatures Black,2,Clyde Drexler,Houston Rockets,1
Signatures Black,3,Bill Walton,Portland Trail Blazers,1
Signatures Black,4,Zach LaVine,Minnesota Timberwolves,1
Signatures Black,5,Gary Harris,Denver Nuggets,1
Signatures Black,6,Mo Williams,Cleveland Cavaliers,1
Signatures Black,7,Kevin Durant,Oklahoma City Thunder,1
Signatures Black,8,Jason Kidd,New Jersey Nets,1
Signatures Black,9,Robert Parish,Boston Celtics,1
Signatures Black,10,Doug McDermott,Chicago Bulls,1
Signatures Black,11,Elfrid Payton,Orlando Magic,1
Signatures Black,12,Blake Griffin,Los Angeles Clippers,1
Signatures Black,13,Chris Paul,Los Angeles Clippers,1
Signatures Black,14,Kevin Love,Cleveland Cavaliers,1
Signatures Black,15,Mark Jackson,Indiana Pacers,1
Signatures Black,16,Carmelo Anthony,New York Knicks,1
Signatures Black,17,Kenny Anderson,New Jersey Nets,1
Signatures Black,18,T.J. Warren,Phoenix Suns,1
Signatures Black,19,Julius Erving,New York Nets,1
Signatures Black,20,Tracy McGrady,Houston Rockets,1
Signatures Black,21,Dikembe Mutombo,Philadelphia 76ers,1
Signatures Black,23,Victor Oladipo,Orlando Magic,1
Signatures Black,24,Mike Conley,Memphis Grizzlies,1
Signatures Black,25,Karl Malone,Utah Jazz,1
Signatures Black,26,Anfernee Hardaway,Orlando Magic,1
Signatures Black,27,Marcin Gortat,Washington Wizards,1
Signatures Black,28,Tony Allen,Memphis Grizzlies,1
Signatures Black,29,Bojan Bogdanovic,Brooklyn Nets,1
Signatures Black,30,Gary Neal,Washington Wizards,1
Signatures Black,31,Anthony Davis,New Orleans Pelicans,1
Signatures Black,32,Gary Payton,Milwaukee Bucks,1
Signatures Black,33,Allan Houston,Detroit Pistons,1
Signatures Black,34,Cuttino Mobley,Houston Rockets,1
Signatures Black,35,Langston Galloway,New York Knicks,1
Signatures Black,36,Dwyane Wade,Miami Heat,1
Signatures Black,37,Alonzo Mourning,Charlotte Hornets,1
Signatures Black,38,Kenneth Faried,Denver Nuggets,1
Signatures Black,39,Danny Green,San Antonio Spurs,1
Signatures Black,40,Antoine Carr,San Antonio Spurs,1
Signatures Black,41,Chris Bosh,Miami Heat,1
Signatures Black,42,Nene,Washington Wizards,1
Signatures Black,43,Timofey Mozgov,Cleveland Cavaliers,1
Signatures Black,44,Andre Drummond,Detroit Pistons,1
Signatures Black,46,Thaddeus Young,Brooklyn Nets,1
Signatures Black,47,Jonas Valanciunas,Toronto Raptors,1
Signatures Black,48,Joe Ingles,Utah Jazz,1
Signatures Black,49,John Wall,Washington Wizards,1
Signatures Black,50,JR Smith,Cleveland Cavaliers,1
Signatures Black,51,Sonny Weems,Phoenix Suns,1
Signatures Black,52,Marcus Smart,Boston Celtics,1
Signatures Black,53,Mason Plumlee,Portland Trail Blazers,1
Signatures Black,54,Tony Parker,San Antonio Spurs,1
Signatures Black,56,Andrew Wiggins,Minnesota Timberwolves,1
Signatures Black,57,Julius Randle,Los Angeles Lakers,1
Signatures Black,58,Tim Hardaway Jr.,Atlanta Hawks,1
Signatures Black,59,Tarik Black,Los Angeles Lakers,1
Signatures Black,60,Gordon Hayward,Utah Jazz,1
Signatures Copper,1,Kobe Bryant,Los Angeles Lakers,49
Signatures Copper,2,Clyde Drexler,Houston Rockets,49
Signatures Copper,3,Bill Walton,Portland Trail Blazers,49
Signatures Copper,4,Zach LaVine,Minnesota Timberwolves,49
Signatures Copper,5,Gary Harris,Denver Nuggets,49
Signatures Copper,6,Mo Williams,Cleveland Cavaliers,49
Signatures Copper,7,Kevin Durant,Oklahoma City Thunder,49
Signatures Copper,8,Jason Kidd,New Jersey Nets,49
Signatures Copper,9,Robert Parish,Boston Celtics,49
Signatures Copper,10,Doug McDermott,Chicago Bulls,49
Signatures Copper,11,Elfrid Payton,Orlando Magic,49
Signatures Copper,12,Blake Griffin,Los Angeles Clippers,49
Signatures Copper,13,Chris Paul,Los Angeles Clippers,49
Signatures Copper,14,Kevin Love,Cleveland Cavaliers,49
Signatures Copper,15,Mark Jackson,Indiana Pacers,49
Signatures Copper,16,Carmelo Anthony,New York Knicks,49
Signatures Copper,17,Kenny Anderson,New Jersey Nets,49
Signatures Copper,18,T.J. Warren,Phoenix Suns,49
Signatures Copper,19,Julius Erving,New York Nets,49
Signatures Copper,20,Tracy McGrady,Houston Rockets,49
Signatures Copper,21,Dikembe Mutombo,Philadelphia 76ers,49
Signatures Copper,23,Victor Oladipo,Orlando Magic,49
Signatures Copper,24,Mike Conley,Memphis Grizzlies,49
Signatures Copper,25,Karl Malone,Utah Jazz,49
Signatures Copper,26,Anfernee Hardaway,Orlando Magic,49
Signatures Copper,27,Marcin Gortat,Washington Wizards,49
Signatures Copper,28,Tony Allen,Memphis Grizzlies,49
Signatures Copper,29,Bojan Bogdanovic,Brooklyn Nets,49
Signatures Copper,30,Gary Neal,Washington Wizards,49
Signatures Copper,31,Anthony Davis,New Orleans Pelicans,49
Signatures Copper,32,Gary Payton,Milwaukee Bucks,49
Signatures Copper,33,Allan Houston,Detroit Pistons,49
Signatures Copper,34,Cuttino Mobley,Houston Rockets,49
Signatures Copper,35,Langston Galloway,New York Knicks,49
Signatures Copper,36,Dwyane Wade,Miami Heat,49
Signatures Copper,37,Alonzo Mourning,Charlotte Hornets,49
Signatures Copper,38,Kenneth Faried,Denver Nuggets,49
Signatures Copper,39,Danny Green,San Antonio Spurs,49
Signatures Copper,40,Antoine Carr,San Antonio Spurs,49
Signatures Copper,41,Chris Bosh,Miami Heat,49
Signatures Copper,42,Nene,Washington Wizards,49
Signatures Copper,43,Timofey Mozgov,Cleveland Cavaliers,49
Signatures Copper,44,Andre Drummond,Detroit Pistons,49
Signatures Copper,46,Thaddeus Young,Brooklyn Nets,49
Signatures Copper,47,Jonas Valanciunas,Toronto Raptors,49
Signatures Copper,48,Joe Ingles,Utah Jazz,49
Signatures Copper,49,John Wall,Washington Wizards,49
Signatures Copper,50,JR Smith,Cleveland Cavaliers,49
Signatures Copper,51,Sonny Weems,Phoenix Suns,49
Signatures Copper,52,Marcus Smart,Boston Celtics,49
Signatures Copper,53,Mason Plumlee,Portland Trail Blazers,49
Signatures Copper,54,Tony Parker,San Antonio Spurs,49
Signatures Copper,56,Andrew Wiggins,Minnesota Timberwolves,49
Signatures Copper,57,Julius Randle,Los Angeles Lakers,49
Signatures Copper,58,Tim Hardaway Jr.,Atlanta Hawks,49
Signatures Copper,59,Tarik Black,Los Angeles Lakers,49
Signatures Copper,60,Gordon Hayward,Utah Jazz,49
Signatures Gold,1,Kobe Bryant,Los Angeles Lakers,10
Signatures Gold,2,Clyde Drexler,Houston Rockets,10
Signatures Gold,3,Bill Walton,Portland Trail Blazers,10
Signatures Gold,4,Zach LaVine,Minnesota Timberwolves,10
Signatures Gold,5,Gary Harris,Denver Nuggets,10
Signatures Gold,6,Mo Williams,Cleveland Cavaliers,10
Signatures Gold,7,Kevin Durant,Oklahoma City Thunder,10
Signatures Gold,8,Jason Kidd,New Jersey Nets,10
Signatures Gold,9,Robert Parish,Boston Celtics,10
Signatures Gold,10,Doug McDermott,Chicago Bulls,10
Signatures Gold,11,Elfrid Payton,Orlando Magic,10
Signatures Gold,12,Blake Griffin,Los Angeles Clippers,10
Signatures Gold,13,Chris Paul,Los Angeles Clippers,10
Signatures Gold,14,Kevin Love,Cleveland Cavaliers,10
Signatures Gold,15,Mark Jackson,Indiana Pacers,10
Signatures Gold,16,Carmelo Anthony,New York Knicks,10
Signatures Gold,17,Kenny Anderson,New Jersey Nets,10
Signatures Gold,18,T.J. Warren,Phoenix Suns,10
Signatures Gold,19,Julius Erving,New York Nets,10
Signatures Gold,20,Tracy McGrady,Houston Rockets,10
Signatures Gold,21,Dikembe Mutombo,Philadelphia 76ers,10
Signatures Gold,23,Victor Oladipo,Orlando Magic,10
Signatures Gold,24,Mike Conley,Memphis Grizzlies,10
Signatures Gold,25,Karl Malone,Utah Jazz,10
Signatures Gold,26,Anfernee Hardaway,Orlando Magic,10
Signatures Gold,27,Marcin Gortat,Washington Wizards,10
Signatures Gold,28,Tony Allen,Memphis Grizzlies,10
Signatures Gold,29,Bojan Bogdanovic,Brooklyn Nets,10
Signatures Gold,30,Gary Neal,Washington Wizards,10
Signatures Gold,31,Anthony Davis,New Orleans Pelicans,10
Signatures Gold,32,Gary Payton,Milwaukee Bucks,10
Signatures Gold,33,Allan Houston,Detroit Pistons,10
Signatures Gold,34,Cuttino Mobley,Houston Rockets,10
Signatures Gold,35,Langston Galloway,New York Knicks,10
Signatures Gold,36,Dwyane Wade,Miami Heat,10
Signatures Gold,37,Alonzo Mourning,Charlotte Hornets,10
Signatures Gold,38,Kenneth Faried,Denver Nuggets,10
Signatures Gold,39,Danny Green,San Antonio Spurs,10
Signatures Gold,40,Antoine Carr,San Antonio Spurs,10
Signatures Gold,41,Chris Bosh,Miami Heat,10
Signatures Gold,42,Nene,Washington Wizards,10
Signatures Gold,43,Timofey Mozgov,Cleveland Cavaliers,10
Signatures Gold,44,Andre Drummond,Detroit Pistons,10
Signatures Gold,46,Thaddeus Young,Brooklyn Nets,10
Signatures Gold,47,Jonas Valanciunas,Toronto Raptors,10
Signatures Gold,48,Joe Ingles,Utah Jazz,10
Signatures Gold,49,John Wall,Washington Wizards,10
Signatures Gold,50,JR Smith,Cleveland Cavaliers,10
Signatures Gold,51,Sonny Weems,Phoenix Suns,10
Signatures Gold,52,Marcus Smart,Boston Celtics,10
Signatures Gold,53,Mason Plumlee,Portland Trail Blazers,10
Signatures Gold,54,Tony Parker,San Antonio Spurs,10
Signatures Gold,56,Andrew Wiggins,Minnesota Timberwolves,10
Signatures Gold,57,Julius Randle,Los Angeles Lakers,10
Signatures Gold,58,Tim Hardaway Jr.,Atlanta Hawks,10
Signatures Gold,59,Tarik Black,Los Angeles Lakers,10
Signatures Gold,60,Gordon Hayward,Utah Jazz,10
Sparks Memorabilia,1,John Stockton,Utah Jazz,49
Sparks Memorabilia,2,Stephen Curry,Golden State Warriors,99
Sparks Memorabilia,3,Gary Payton,Seattle Supersonics,99
Sparks Memorabilia,4,Derrick Rose,Chicago Bulls,99
Sparks Memorabilia,5,DeMar DeRozan,Toronto Raptors,99
Sparks Memorabilia,6,Paul George,Indiana Pacers,49
Sparks Memorabilia,7,Carmelo Anthony,New York Knicks,99
Sparks Memorabilia,8,Kobe Bryant,Los Angeles Lakers,99
Sparks Memorabilia,9,Tony Parker,San Antonio Spurs,99
Sparks Memorabilia,10,Kyrie Irving,Cleveland Cavaliers,99
Sparks Memorabilia,11,Jimmy Butler,Chicago Bulls,99
Sparks Memorabilia,12,LeBron James,Cleveland Cavaliers,99
Sparks Memorabilia,13,Elfrid Payton,Orlando Magic,99
Sparks Memorabilia,14,Russell Westbrook,Oklahoma City Thunder,99
Sparks Memorabilia,15,Damian Lillard,Portland Trail Blazers,99
Sparks Memorabilia,16,Manu Ginobili,San Antonio Spurs,99
Sparks Memorabilia,17,Allen Iverson,Philadelphia 76ers,49
Sparks Memorabilia,18,Kevin Durant,Oklahoma City Thunder,99
Sparks Memorabilia,19,John Wall,Washington Wizards,99
Sparks Memorabilia,20,Anthony Davis,New Orleans Pelicans,99
Sparks Memorabilia,21,Jason Kidd,Phoenix Suns,99
Sparks Memorabilia,22,James Harden,Houston Rockets,99
Sparks Memorabilia,23,Dwyane Wade,Miami Heat,99
Sparks Memorabilia,24,Ricky Rubio,Minnesota Timberwolves,99
Sparks Memorabilia,25,Chris Paul,Los Angeles Clippers,99
Sparks Memorabilia Black,1,John Stockton,Utah Jazz,1
Sparks Memorabilia Black,3,Gary Payton,Seattle Supersonics,1
Sparks Memorabilia Black,4,Derrick Rose,Chicago Bulls,1
Sparks Memorabilia Black,5,DeMar DeRozan,Toronto Raptors,1
Sparks Memorabilia Black,6,Paul George,Indiana Pacers,1
Sparks Memorabilia Black,7,Carmelo Anthony,New York Knicks,1
Sparks Memorabilia Black,8,Kobe Bryant,Los Angeles Lakers,1
Sparks Memorabilia Black,9,Tony Parker,San Antonio Spurs,1
Sparks Memorabilia Black,10,Kyrie Irving,Cleveland Cavaliers,1
Sparks Memorabilia Black,11,Jimmy Butler,Chicago Bulls,1
Sparks Memorabilia Black,12,LeBron James,Cleveland Cavaliers,1
Sparks Memorabilia Black,13,Elfrid Payton,Orlando Magic,1
Sparks Memorabilia Black,14,Russell Westbrook,Oklahoma City Thunder,1
Sparks Memorabilia Black,15,Damian Lillard,Portland Trail Blazers,1
Sparks Memorabilia Black,16,Manu Ginobili,San Antonio Spurs,1
Sparks Memorabilia Black,17,Allen Iverson,Philadelphia 76ers,1
Sparks Memorabilia Black,18,Kevin Durant,Oklahoma City Thunder,1
Sparks Memorabilia Black,19,John Wall,Washington Wizards,1
Sparks Memorabilia Black,20,Anthony Davis,New Orleans Pelicans,1
Sparks Memorabilia Black,21,Jason Kidd,Phoenix Suns,1
